0.050980143,299.2099390997302,24.934824886928133,1368.4081501976214,-286.27423,109.53273,20.343304,117.1875
0.0556858,386.5748455456867,23.04932006147386,2237.916793477047,-215.37483,72.23379,7.48238,72.11538461538461
0.008067356,281.1474533585743,27.518477341036707,1346.3138012483607,-423.61703,99.37308,56.70737,85.22727272727273
0.030356063,236.42865311806264,65.95496656368242,1431.4147937552352,-312.2939,107.539856,33.34013,170.45454545454547
0.013548008,269.2817640970726,79.15960251818524,1818.8266154018768,-372.798,89.40624,47.09904,78.125
0.026638536,181.9826035397422,13.482848849355836,1109.0023344894096,-331.79648,126.7188,26.295757,170.45454545454547
0.0065765185,175.97340024623966,60.83415927268081,1438.54150897341,-438.4591,103.92681,45.01592,170.45454545454547
0.061847,331.0075864433332,43.6331244182599,1514.3821060937044,-282.44467,103.55731,32.78639,98.6842105263158
0.13222554,467.1071139295633,16.47664462156057,2501.6142540530163,-120.62658,41.071106,-9.880683,187.5
0.024633886,122.87705109273242,23.04894625032005,1470.3657958084348,-335.293,100.85793,27.799938,93.75
0.04078535,532.1860427293961,57.53746998293195,1626.0379904957676,-304.50305,84.79436,14.339392,170.45454545454547
0.15698215,386.4187843200081,23.72972230427484,1710.9587438567332,-175.6152,80.80031,4.7992373,125.0
0.011644288,126.6657322493813,28.34872305385971,1114.2453779455316,-408.09338,126.41074,36.557907,170.45454545454547
0.0074770497,208.8729022007084,32.27586248956327,1388.9139283971533,-416.82056,103.581024,51.90499,156.25
0.007824148,255.68079254386384,55.55658158006074,1446.5846571854966,-397.68567,98.47227,40.227825,156.25
0.2807007,369.3575835671546,22.428847814920044,1659.340142417333,-78.13341,79.65588,-22.197254,72.11538461538461
0.026647264,470.5972217693745,64.11392013578846,1344.8524804565102,-350.312,105.81775,18.886974,144.23076923076923
0.018648028,211.81953287021577,38.240068011282496,1333.053918607403,-351.0924,112.32505,37.422913,125.0
0.011509364,327.66530614850643,14.792645136822774,1299.7639741454311,-392.89142,108.15478,39.859314,104.16666666666669
0.01449915,84.50882005196002,6.401171917072143,1004.4056425965986,-392.18073,127.39737,46.39881,144.23076923076923
0.014698437,170.08270583792643,16.743074113516272,1204.435958927991,-378.17828,111.65934,36.620247,125.0
0.17784044,276.3316511585776,38.20055886331796,1263.1604310135212,-185.49199,115.37251,19.426271,125.0
0.05657498,358.0520716615266,51.70882460755938,2802.757787337263,-197.0469,44.342236,4.337528,170.45454545454547
0.016770773,0.0,0.0,1300.7295198895354,-362.48486,106.8853,33.677574,170.45454545454547
0.007772614,317.1667158798061,4.052557360387385,1642.6339972887192,-402.3304,93.60511,26.423721,110.29411764705884
0.012565647,238.20426476891896,38.88194742960002,1330.539103536776,-366.32187,111.30748,29.505346,125.0
0.008774276,0.0,0.0,1463.917666599146,-382.95712,108.00754,13.014915,125.0
0.06463319,0.0,0.0,1219.9312358813293,-238.76865,129.7712,4.1631055,187.5
0.013485476,266.05608294179314,38.2260673506382,1182.7551431852032,-386.13687,109.04624,43.84706,125.0
0.22061718,399.9565075589354,30.70236476950621,2274.5701193052723,-75.42564,48.25278,-24.828554,144.23076923076923
0.009079907,0.0,0.0,1271.4414831453607,-396.36182,113.38794,40.158943,117.1875
0.013333174,0.0,0.0,1265.3683381928856,-373.11493,113.16309,37.084553,117.1875
0.026741484,175.25066282407994,18.99625710321961,1153.886762458858,-341.61862,118.64455,40.19689,170.45454545454547
0.023651956,238.0290068233258,52.26657293120804,1704.7321214861577,-335.0819,94.90475,23.226858,66.96428571428571
0.006440295,0.0,0.0,1105.3473706401262,-464.3358,114.233864,54.699524,110.29411764705884
0.00947693,0.0,0.0,1403.7352146389362,-395.5053,104.397644,45.850437,110.29411764705884
0.03987235,165.59529360485013,12.255630263977146,1118.2058694151574,-317.2223,131.04628,21.899035,125.0
0.012275279,238.45637059282728,58.82459884881066,1338.9712532132564,-390.23123,105.252365,47.783653,117.1875
0.037378833,207.55429862664096,33.4999715787454,1834.4557251861825,-245.60852,86.39714,-11.665646,110.29411764705884
0.048000243,237.70250244735067,35.32394918765042,1253.459269216004,-288.87103,121.014046,6.4370575,170.45454545454547
0.018864956,254.7771083144072,68.67769911641673,1215.9390684793827,-357.88556,115.078125,23.979342,125.0
0.016382262,243.94561912784152,67.59384116720231,1466.018542114066,-368.47522,111.10965,34.346,85.22727272727273
0.0085011795,306.71429001829546,30.73867813296945,1387.6991699873358,-416.77625,100.1934,40.420776,72.11538461538461
0.016442692,135.79415635957915,8.51364177375777,1217.802943794679,-377.5002,115.14686,46.13569,98.6842105263158
0.010456408,265.781155357136,17.461682941391818,1431.677430898044,-370.22565,107.60406,28.155657,133.92857142857142
0.04669681,286.2394732779962,111.42929518243912,1391.6241834255502,-304.42212,98.22159,17.731606,93.75
0.01983435,156.1329412042636,5.345622863173061,1142.3907195647048,-369.80136,123.861206,35.63026,125.0
0.007151525,358.89710147211883,50.93715964804101,1483.0246090121757,-420.5839,99.3598,56.601067,75.0
0.014385023,145.51147720426513,9.792455168641114,1187.8021314318344,-365.84137,122.03889,30.55287,125.0
0.061899737,238.33116194773112,67.30287730665269,1812.6341153463009,-199.73445,84.37969,-32.877277,156.25
0.017117785,138.3391222057578,8.897117539028379,964.8103121498524,-368.83682,139.62842,39.60935,125.0
0.009666662,155.84564375244864,8.009073197312425,1309.4129752426004,-395.85706,110.9611,43.546448,156.25
0.0145253055,271.326167664796,122.56906137025209,2066.264527040789,-377.61307,74.79311,39.451824,104.16666666666669
0.009593048,108.0689870913922,30.23434712332565,1378.9671415386497,-431.18436,99.770485,40.66128,98.6842105263158
0.012139116,233.89417676738717,35.369366099249696,1329.5302884257226,-377.86356,110.49759,34.794476,156.25
0.033459682,342.3882255879452,138.91416037435968,1543.0790946504217,-311.32883,97.75016,23.390802,187.5
0.013214164,151.08286251324827,3.1153511764687227,1071.5102091803517,-393.52853,120.91072,53.515556,144.23076923076923
0.055926297,237.06010495417112,42.40628914024761,1564.5269525749425,-263.00696,107.38308,6.185308,208.33333333333331
0.011073094,315.96810289946416,28.903667552624867,1399.4543604125738,-378.12775,107.47174,33.60115,72.11538461538461
0.111726046,264.7985953861314,19.76334830124778,2256.3027468628125,-172.48012,60.889957,13.140741,117.1875
0.044785127,184.6199930720633,14.628057297948056,1173.8241574630956,-293.51013,129.57397,4.376477,156.25
0.027777793,327.68580347593974,48.16134715368825,1423.7298122618129,-339.7782,100.20237,32.65663,125.0
0.015508319,0.0,0.0,1311.388888783218,-375.6007,104.656906,39.401974,117.1875
0.007414111,0.0,0.0,1310.054493391859,-413.2309,109.51942,51.304077,144.23076923076923
0.007087747,0.0,0.0,1245.11488585735,-412.61746,111.16136,52.215076,133.92857142857142
0.031485308,443.0560867298835,38.20688755412825,1327.2837036570024,-310.44846,113.51798,0.8046964,93.75
0.017238725,203.11259558637192,14.940003715237845,1473.3923231387428,-364.99966,110.03254,40.997253,125.0
0.013278647,141.11866813599875,25.50888241851116,1261.15897527339,-368.46454,122.075325,37.056103,187.5
0.1540474,557.6192973719651,43.1438859582105,1788.8248115314773,-162.42697,69.174324,-20.413218,66.96428571428571
0.017139526,0.0,0.0,1522.791769696743,-345.34604,101.11215,32.781006,98.6842105263158
0.012355422,397.2121625950868,46.78769023792109,1718.6531591740647,-359.86172,94.69232,34.011906,170.45454545454547
0.012619779,293.1666519404341,95.96169948491446,1394.958059793886,-383.42676,104.9248,49.99297,133.92857142857142
0.027853152,197.73197139924685,32.60723555032815,1591.021735047688,-328.41214,109.65192,26.727718,89.28571428571429
0.0096617825,0.0,0.0,1311.278109097475,-397.21002,113.59779,45.550636,133.92857142857142
0.03463548,296.37179184011944,90.70034671549824,1478.0956700654028,-289.01184,104.836296,8.148525,133.92857142857142
0.025231823,186.0565869349311,99.3763137093072,2106.086747934644,-306.88226,70.69985,13.853844,187.5
0.123270325,442.9333590391474,219.236565935458,1403.95176166495,-212.61226,102.034035,24.38552,187.5
0.013248141,195.77753619638375,64.47794366346803,1323.0014085488713,-374.0734,110.751854,40.105946,156.25
0.025671633,202.36251915415824,37.78431279727064,1384.05965692492,-345.76175,101.093124,33.58198,125.0
0.027709387,190.3034070807597,18.405131440712022,1247.6014431889605,-346.51773,111.05993,30.094465,156.25
0.109107375,443.5074978796617,106.27199983158096,2090.7352003247465,-172.7302,69.55234,11.586024,144.23076923076923
0.021826098,155.7156635515588,14.229300879446498,1055.1930289040467,-359.58176,135.96796,35.89776,104.16666666666669
0.012816361,292.9151890211321,19.38944830185626,1586.5529590997185,-359.63107,99.43904,30.252083,117.1875
0.0115317805,0.0,0.0,1230.4192485994572,-407.13303,107.3697,50.480347,75.0
0.007573941,138.57312592433266,12.123300708761244,1363.0121328062835,-414.24426,99.85653,45.754204,170.45454545454547
0.09551248,217.06805122238805,60.48165437061762,1051.019834964756,-245.14189,135.11555,-8.068287,156.25
0.035537504,342.2201974126101,41.05626826986842,1322.9681942416314,-336.7014,93.93264,30.758886,133.92857142857142
0.011353363,151.70690054524945,15.761495782895912,1857.1154846520608,-372.72116,83.30174,48.48152,156.25
0.10994963,361.53768178088905,77.31774319157135,1613.7068170643151,-218.47458,80.715225,20.166523,187.5
0.026208904,0.0,0.0,1305.5779587827494,-301.0821,116.337105,18.354559,187.5
0.043459415,411.9441803564472,38.05298893508427,1499.870378630059,-273.1136,97.024925,0.9848055,104.16666666666669
0.022787131,270.69688617785107,53.76984684491506,1431.2403312859558,-342.4088,108.400696,37.247604,208.33333333333331
0.011728657,231.6109210116772,94.9737657990796,1244.685623325123,-400.9634,113.853935,38.406235,144.23076923076923
0.023884304,314.51810248284414,23.413174549635425,1417.102954994017,-334.9645,108.74653,37.794422,234.375
0.020924795,194.622369233937,42.10400058462331,1369.543824090115,-320.7317,112.372795,18.308764,104.16666666666669
0.008956981,294.96573044276965,22.59784042444201,2052.2210422314533,-364.511,84.47549,39.391216,234.375
0.011180901,0.0,0.0,1613.3723554601802,-372.72864,98.16206,45.229927,156.25
0.008060651,299.612004394508,20.88863056998589,1123.5470906029782,-422.03952,109.72973,51.755642,125.0
0.18729605,353.6314799726495,46.93729623351468,1755.2470623033091,-120.79591,81.24184,-11.748147,125.0
0.021616273,232.24028374063465,8.324819358725186,1441.8887073137869,-328.2741,105.960266,20.14363,170.45454545454547
0.009995139,114.46053157082608,17.628106688217162,1154.9670012785175,-397.07138,110.82141,41.184483,117.1875
0.016820237,495.4609789447534,77.72764430007926,1467.1813994477052,-375.40152,105.85041,32.064087,156.25
0.0050089867,84.54645886943476,8.214494912354908,1421.9801375072009,-454.1323,101.39287,41.938377,125.0
0.017595835,159.61530320053393,15.733112267059836,1316.058448712073,-343.89157,114.830894,2.4744742,125.0
0.02784852,405.303592826433,196.3870579815912,1702.178173976704,-345.4405,86.134224,24.445745,156.25
0.012290606,0.0,0.0,1248.385846497071,-385.9331,114.07092,39.86293,117.1875
0.066856496,176.4272936776306,43.49340496600964,1139.1495685137158,-249.73138,126.01515,9.381488,144.23076923076923
0.014832505,225.07489052739203,59.27063103016019,1113.4125689646637,-375.45508,118.94778,37.229145,156.25
0.08858292,427.0765202605167,46.53669382263975,1704.8627894331482,-161.9157,90.55404,-20.205332,156.25
0.1380901,0.0,0.0,1822.114233357722,-130.09213,85.25654,-3.4771194,144.23076923076923
0.008648717,156.49894621841435,10.41266473272624,1416.7964220506888,-384.1995,113.17878,37.124317,110.29411764705884
0.022028588,140.35519013519814,10.469924741641355,955.861313702806,-361.86658,138.42235,26.142979,144.23076923076923
0.012145293,206.7496255358026,42.84187193070599,1240.0178309077844,-395.34988,109.28806,43.02538,125.0
0.07493741,362.70075501951806,68.4357618473073,2419.8367995563094,-213.55956,60.34847,22.659487,98.6842105263158
0.010339247,160.74070466961552,6.712379551659963,1327.5352881070446,-396.89325,109.832664,46.503426,125.0
0.12623759,464.3519746976129,96.00543304827144,2088.8351835687617,-149.22464,63.944233,-6.8440633,312.5
0.10607126,548.8120953109336,105.70652167438966,2861.8968076823667,-158.41888,32.61443,9.528966,117.1875
0.013211077,214.0976410086655,53.41127813414521,1279.4158813426354,-354.95425,117.55067,12.621951,104.16666666666669
0.012143853,268.2327353095484,14.229297981927,1525.813874067955,-365.49152,108.10642,32.657368,89.28571428571429
0.012544824,139.82193932023242,5.86736615874215,1286.649751376022,-378.64365,106.95844,39.117867,133.92857142857142
0.006569707,0.0,0.0,1270.1681824694415,-417.94864,109.49226,54.338657,125.0
0.17041692,279.84652429377104,64.54350374081952,2232.02138413389,-129.37143,72.59995,13.05255,208.33333333333331
0.017833276,197.96916534770637,22.549890611051847,1336.898445499509,-347.4152,106.83185,28.376059,78.125
0.020262375,309.800889897084,47.87427446536319,2132.8544971662327,-334.4458,72.72473,40.674374,144.23076923076923
0.011809141,141.0787139653944,15.521410252442696,1268.549912078238,-383.9086,112.037384,44.577858,187.5
0.10504305,244.0575521140171,29.11606095002572,1859.1635334855937,-169.19293,80.284035,-1.0074447,133.92857142857142
0.011136713,303.0892181188594,13.221880171163514,1414.3210548604295,-378.32016,112.052,32.72601,144.23076923076923
0.009699122,203.8104224511881,43.977290241062846,1258.5793268742486,-390.86746,111.9898,42.913364,144.23076923076923
0.012310757,278.4310145812913,22.25105236767409,1374.9726768068117,-378.55142,112.58381,33.15221,85.22727272727273
0.010796363,313.7318187058856,64.47989344291472,1439.1951793598248,-387.48264,104.353584,46.84131,208.33333333333331
0.00944508,293.3135048589464,25.69241496265133,1279.1482173340885,-382.57233,110.71956,32.543102,170.45454545454547
0.007933975,0.0,0.0,1199.3399113575408,-405.98233,115.36334,47.760082,156.25
0.12866224,209.9639876975901,14.687628063424707,1640.9219240654718,-149.90993,108.93072,-36.9523,133.92857142857142
0.0074400683,0.0,0.0,1222.6135436267532,-401.86383,116.57363,42.042557,144.23076923076923
0.012857526,354.06996980332656,36.61024376523632,1214.568320132852,-409.4416,108.50009,44.658,85.22727272727273
0.010084637,229.85170283831135,83.116474576126,1523.774187961336,-389.34006,98.47736,48.029045,110.29411764705884
0.009909466,243.0332675357732,13.328964924480395,1462.8707928027757,-376.41785,109.25728,36.365673,133.92857142857142
0.016322752,133.71880912476558,18.009418916753965,1637.9493654308146,-358.41763,97.60888,44.942646,187.5
0.10630175,673.493484982223,283.3876350348452,2443.7010651709625,-160.31425,46.64393,-16.773727,125.0
0.015597407,307.8993216049757,47.58236860011277,1477.444549993678,-362.17877,107.789635,33.821716,234.375
0.058560017,336.9474666200491,39.30219133691418,2904.581681536728,-226.0206,44.76011,30.40204,60.483870967741936
0.010370218,253.8398883375306,35.592163224426535,1193.451473761514,-384.49335,117.647125,35.543217,110.29411764705884
0.009970562,148.09919075220014,9.810522070752704,1715.5006865198889,-383.79486,93.734116,47.456795,144.23076923076923
0.014041131,138.3825976234323,6.51134028975729,1265.889804893329,-383.66113,109.857544,40.217136,98.6842105263158
0.021444965,435.3865917802783,170.2260775275054,2085.388482606278,-326.69342,69.59694,35.009315,104.16666666666669
0.08228764,210.27475307246075,31.736644614073136,1448.439614042555,-225.41043,114.76509,13.015595,144.23076923076923
0.01127803,147.19736897061313,9.824622772324064,1285.0520467412862,-401.73734,106.654755,46.883587,144.23076923076923
0.16421147,0.0,0.0,2159.561089709125,-127.4303,92.614426,-18.144611,125.0
0.030395808,228.42393225202076,63.75776526050177,1494.4364215544217,-312.5408,98.7793,18.439528,125.0
0.0956267,303.7657577293601,33.95566736438928,1928.984513080352,-203.25015,97.66754,10.200687,208.33333333333331
0.017959882,167.45374777225547,19.44927717144848,1339.6485216578922,-380.00134,106.589264,51.186413,156.25
0.030735638,136.92583209992674,21.38888799034845,1448.659536903755,-320.35895,113.59275,22.44172,187.5
0.17318687,317.78045223038544,52.802951266345765,1336.194838996286,-173.47774,103.35416,11.6440525,81.52173913043478
